step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
428,1775087349024275656,9.004187957,9004,23.735402,13.037308999628294,61.000104716182975,0.9838726567126286,-0.9838726567126286,-14.63846206665039,-5.471149921417236,-0.5645732879638672,-2.1295323371887207,-0.38255196809768677,-0.19470010697841644,0.41597367607073826,0.908997402596174,-0.026260673274602853,0.9091003485979527,-0.4149620408498044,0.036647814766245124,0.022415585862793352,-0.03911811343104615,-0.9989831411373626,-0.0020273320842534304,-0.002810355741530657,-4.5634765625,-14.63846206665039,-5.471149921417236,-0.5645732879638672,-2.1295323371887207,-0.38255196809768677,-0.19470010697841644,0.41597367607073826,0.908997402596174,-0.026260673274602853,0.9091003485979527,-0.4149620408498044,0.036647814766245124,0.022415585862793352,-0.03911811343104615,-0.9989831411373626,-0.0020273320842534304,-0.002810355741530657,-4.5634765625,61.000104716182975,-0.27652959541270333,0.44197459978366227,-0.32841754923323235,2.8050752184382044,-7.290608687073316,8.526522942820923,-5.34610681586423,61.000104716182975,-0.27652959541270333,0.44197459978366227,-0.32841754923323235,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
429,1775087349041064999,9.0209773,9020,16.789343,11.956586997257546,61.00010471624303,0.9838726567135972,-0.9838726567135972,-14.63846206665039,-5.471149921417236,-0.5645732879638672,-2.1295323371887207,-0.38255196809768677,-0.19470010697841644,0.41597367607073826,0.908997402596174,-0.026260673274602853,0.9091003485979527,-0.4149620408498044,0.036647814766245124,0.022415585862793352,-0.03911811343104615,-0.9989831411373626,-0.0020273320842534304,-0.002810355741530657,-4.5634765625,-14.63846206665039,-5.471149921417236,-0.5645732879638672,-2.1295323371887207,-0.38255196809768677,-0.19470010697841644,0.41597367607073826,0.908997402596174,-0.026260673274602853,0.9091003485979527,-0.4149620408498044,0.036647814766245124,0.022415585862793352,-0.03911811343104615,-0.9989831411373626,-0.0020273320842534304,-0.002810355741530657,-4.5634765625,61.00010471624303,-0.27652959541236044,0.4419745997837278,-0.3284175492334461,2.805075218453711,-7.290608687064281,8.526522942822188,-5.346106815867742,61.00010471624303,-0.27652959541236044,0.4419745997837278,-0.3284175492334461,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
430,1775087349061714253,9.041626554,9041,20.649254,14.38676699763164,61.000166542796265,0.9838736539160687,-0.9838736539160687,-14.682912826538086,-5.472187042236328,-0.5672674775123596,-2.4792091846466064,-0.4781314730644226,-0.20344612002372742,0.2754444279558635,0.9607857702943439,-0.03195436624586431,0.9610851000618998,-0.27449521181696696,0.031118321641345037,0.02112672147501532,-0.039282223761724105,-0.9990050649553983,-0.0014039174420759082,-0.0034905613865703344,-3.298020362854004,-14.682912826538086,-5.472187042236328,-0.5672674775123596,-2.4792091846466064,-0.4781314730644226,-0.20344612002372742,0.2754444279558635,0.9607857702943439,-0.03195436624586431,0.9610851000618998,-0.27449521181696696,0.031118321641345037,0.02112672147501532,-0.039282223761724105,-0.9990050649553983,-0.0014039174420759082,-0.0034905613865703344,-3.298020362854004,61.000166542796265,-0.27652607464232826,0.44197291094041324,-0.3284184750359205,2.8050911825606137,-7.290515910026625,8.526490335449727,-5.346122021912525,61.000166542796265,-0.27652607464232826,0.44197291094041324,-0.3284184750359205,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
431,1775087349080516573,9.060428874,9060,18.80232,15.503255999647081,61.00016654185997,0.9838736539009673,-0.9838736539009673,-14.682912826538086,-5.472187042236328,-0.5672674775123596,-2.4792091846466064,-0.4781314730644226,-0.20344612002372742,0.2754444279558635,0.9607857702943439,-0.03195436624586431,0.9610851000618998,-0.27449521181696696,0.031118321641345037,0.02112672147501532,-0.039282223761724105,-0.9990050649553983,-0.0014039174420759082,-0.0034905613865703344,-3.298020362854004,-14.682912826538086,-5.472187042236328,-0.5672674775123596,-2.4792091846466064,-0.4781314730644226,-0.20344612002372742,0.2754444279558635,0.9607857702943439,-0.03195436624586431,0.9610851000618998,-0.27449521181696696,0.031118321641345037,0.02112672147501532,-0.039282223761724105,-0.9990050649553983,-0.0014039174420759082,-0.0034905613865703344,-3.298020362854004,61.00016654185997,-0.2765260744694843,0.44197291095001134,-0.3284184750350743,2.8050911823188556,-7.290515905471954,8.526490335635042,-5.346122021898627,61.00016654185997,-0.2765260744694843,0.44197291095001134,-0.3284184750350743,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
432,1775087349100088618,9.080000919,9080,19.572045,11.172835998877417,61.000114659180674,0.9838728170835592,-0.9838728170835592,-14.71474552154541,-5.473146915435791,-0.5689992308616638,-2.51137113571167,-0.22983922064304352,-0.21719618141651154,0.21405733309063232,0.9762246315781788,-0.03413119376139809,0.9766099292382124,-0.2131529259551788,0.028281362303756108,0.020333800607273078,-0.0393866778771462,-0.9990176155684414,-0.0038004242815077305,-0.0003802222781814635,-2.05441951751709,-14.71474552154541,-5.473146915435791,-0.5689992308616638,-2.51137113571167,-0.22983922064304352,-0.21719618141651154,0.21405733309063232,0.9762246315781788,-0.03413119376139809,0.9766099292382124,-0.2131529259551788,0.028281362303756108,0.020333800607273078,-0.0393866778771462,-0.9990176155684414,-0.0038004242815077305,-0.0003802222781814635,-2.05441951751709,61.000114659180674,0.20800593334171957,0.4419746387686628,-0.32841778519589754,2.80507778579915,5.47755582975481,8.526523695524517,-5.346110691484521,61.000114659180674,0.20800593334171957,0.4419746387686628,-0.32841778519589754,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
433,1775087349121494286,9.101406587,9101,21.405668,10.05410200014012,61.000052346631065,0.9838718120424366,-0.9838718120424366,-14.770177841186523,-5.464681625366211,-0.5722991824150085,-2.46480131149292,0.09445654600858688,-0.2334611862897873,0.18503249571315547,0.9820941615382823,-0.035412302463772916,0.9825501096361959,-0.1841842536342462,0.025907433438349337,0.01892115018512186,-0.039588083419386466,-0.9990367981248767,-0.0034076760057359934,-0.0017584757879376411,0.22564134001731873,-14.770177841186523,-5.464681625366211,-0.5722991824150085,-2.46480131149292,0.09445654600858688,-0.2334611862897873,0.18503249571315547,0.9820941615382823,-0.035412302463772916,0.9825501096361959,-0.1841842536342462,0.025907433438349337,0.01892115018512186,-0.039588083419386466,-0.9990367981248767,-0.0034076760057359934,-0.0017584757879376411,0.22564134001731873,61.000052346631065,0.20800485519874698,0.44197542946914525,-0.32841750435187506,2.805061696204124,5.477527419233745,8.526538961988205,-5.346106078700583,61.000052346631065,0.20800485519874698,0.44197542946914525,-0.32841750435187506,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
434,1775087349140526455,9.120438756,9120,19.032169,12.552245003462303,61.0001045643265,0.9838726542633306,-0.9838726542633306,-14.79240894317627,-5.458261489868164,-0.5736299753189087,-2.45573353767395,0.18720228970050812,-0.23846234381198883,0.20528477641804327,0.9780759207465634,-0.03500945760330973,0.9785297254225913,-0.2044447021343247,0.0261283142484644,0.018397978346906263,-0.03962152596621207,-0.9990457474044487,-0.012433244846761227,-0.002006835537031293,1.453542709350586,-14.79240894317627,-5.458261489868164,-0.5736299753189087,-2.45573353767395,0.18720228970050812,-0.23846234381198883,0.20528477641804327,0.9780759207465634,-0.03500945760330973,0.9785297254225913,-0.2044447021343247,0.0261283142484644,0.018397978346906263,-0.03962152596621207,-0.9990457474044487,-0.012433244846761227,-0.002006835537031293,1.453542709350586,61.0001045643265,0.20800561440893692,0.4419749591973004,-0.3284177654253772,2.8050751792276567,5.477547425445947,8.52652988220616,-5.346110366759294,61.0001045643265,0.20800561440893692,0.4419749591973004,-0.3284177654253772,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
435,1775087349164025094,9.143937395,9143,23.498639,12.701512998319231,60.999973854326115,0.983870546037518,-0.983870546037518,-14.824395179748535,-5.4489030838012695,-0.5756551027297974,-2.162919044494629,0.19983063638210297,-0.23405607044696808,0.23415574316025003,0.9715976052548047,-0.03419337535223177,0.9720369647435481,-0.23332910073490173,0.02649627290257442,0.017765406625142005,-0.03944147212198945,-0.9990641362808637,-0.003163321176543832,-0.004568425007164478,0.5690810680389404,-14.824395179748535,-5.4489030838012695,-0.5756551027297974,-2.162919044494629,0.19983063638210297,-0.23405607044696808,0.23415574316025003,0.9715976052548047,-0.03419337535223177,0.9720369647435481,-0.23332910073490173,0.02649627290257442,0.017765406625142005,-0.03944147212198945,-0.9990641362808637,-0.003163321176543832,-0.004568425007164478,0.5690810680389404,60.999973854326115,0.20800573804707512,0.4419749290231647,-0.32841779965336687,2.805041428867815,5.477550683477599,8.526529299618497,-5.3461109289443804,60.999973854326115,0.20800573804707512,0.4419749290231647,-0.32841779965336687,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
436,1775087349180948469,9.16086077,9160,16.923375,14.888992998749018,60.999973854325994,0.983870546037516,-0.983870546037516,-14.824395179748535,-5.4489030838012695,-0.5756551027297974,-2.162919044494629,0.19983063638210297,-0.23405607044696808,0.23415574316025003,0.9715976052548047,-0.03419337535223177,0.9720369647435481,-0.23332910073490173,0.02649627290257442,0.017765406625142005,-0.03944147212198945,-0.9990641362808637,-0.003163321176543832,-0.004568425007164478,0.5690810680389404,-14.824395179748535,-5.4489030838012695,-0.5756551027297974,-2.162919044494629,0.19983063638210297,-0.23405607044696808,0.23415574316025003,0.9715976052548047,-0.03419337535223177,0.9720369647435481,-0.23332910073490173,0.02649627290257442,0.017765406625142005,-0.03944147212198945,-0.9990641362808637,-0.003163321176543832,-0.004568425007164478,0.5690810680389404,60.999973854325994,0.2080057380470756,0.4419749290231648,-0.3284177996533672,2.8050414288677827,5.477550683477611,8.526529299618499,-5.346110928944387,60.999973854325994,0.2080057380470756,0.4419749290231648,-0.3284177996533672,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
437,1775087349200644977,9.180557278,9180,19.696508,11.703512995154597,61.00011138173026,0.9838727642214558,-0.9838727642214558,-14.833459854125977,-5.445375919342041,-0.5762662291526794,-2.0626749992370605,0.2571755051612854,-0.2366497665643692,0.23709454083706002,0.9708850328187001,-0.03418240762447684,0.9713303300908547,-0.23627816633379997,0.026274941605123336,0.017433391743409077,-0.03943204787579983,-0.9990703428884542,0.013493485748767853,-0.015052511356770992,0.18750008940696716,-14.833459854125977,-5.445375919342041,-0.5762662291526794,-2.0626749992370605,0.2571755051612854,-0.2366497665643692,0.23709454083706002,0.9708850328187001,-0.03418240762447684,0.9713303300908547,-0.23627816633379997,0.026274941605123336,0.017433391743409077,-0.03943204787579983,-0.9990703428884542,0.013493485748767853,-0.015052511356770992,0.18750008940696716,61.00011138173026,0.20800589289601815,0.4419746751029417,-0.32841756874599304,2.8050769395354322,5.477554763956042,8.526524397049256,-5.346107136355827,61.00011138173026,0.20800589289601815,0.4419746751029417,-0.32841756874599304,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
438,1775087349221651661,9.201563962,9201,21.006684,10.987967994879,61.00010524280911,0.9838726652065986,-0.9838726652065986,-14.906615257263184,-5.428147315979004,-0.5803399682044983,-2.240079164505005,-0.05826942250132561,-0.22933104634284973,0.23157857131848877,0.9722225959783829,-0.033979329431502225,0.9726817859246637,-0.2308241639272466,0.024713360216776614,0.016183637786486127,-0.03877415208375973,-0.9991171412171949,0.034562837332487106,0.015458758920431137,0.1072855219244957,-14.906615257263184,-5.428147315979004,-0.5803399682044983,-2.240079164505005,-0.05826942250132561,-0.22933104634284973,0.23157857131848877,0.9722225959783829,-0.033979329431502225,0.9726817859246637,-0.2308241639272466,0.024713360216776614,0.016183637786486127,-0.03877415208375973,-0.9991171412171949,0.034562837332487106,0.015458758920431137,0.1072855219244957,61.00010524280911,0.20800586840041504,0.4419746772396361,-0.3284175871917199,2.8050753544172538,5.477554118463871,8.526524438303522,-5.346107439321693,61.00010524280911,0.20800586840041504,0.4419746772396361,-0.3284175871917199,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
439,1775087349240464001,9.220376302,9220,18.81234,11.549258000741247,61.0000967495147,0.983872528217979,-0.983872528217979,-14.926624298095703,-5.42749547958374,-0.5811650156974792,-2.0640788078308105,-0.14830856025218964,-0.2232953906059265,0.22269207792071416,0.974295092399623,-0.034019278262232555,0.9747612284801603,-0.2219627429041871,0.02393915843640737,0.015772792255915324,-0.03849173449688076,-0.9991344256063077,-0.004906647372990847,-0.004126331303268671,-1.2646095752716064,-14.926624298095703,-5.42749547958374,-0.5811650156974792,-2.0640788078308105,-0.14830856025218964,-0.2232953906059265,0.22269207792071416,0.974295092399623,-0.034019278262232555,0.9747612284801603,-0.2219627429041871,0.02393915843640737,0.015772792255915324,-0.03849173449688076,-0.9991344256063077,-0.004906647372990847,-0.004126331303268671,-1.2646095752716064,61.0000967495147,0.20800609167530212,0.4419742666691637,-0.32841756526722315,2.805073161381206,5.477560002058203,8.526516511206792,-5.346107079218012,61.0000967495147,0.20800609167530212,0.4419742666691637,-0.32841756526722315,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
440,1775087349260463678,9.240375979,9240,19.999677,12.8551830057404,61.0001020770759,0.9838726141463855,-0.9838726141463855,-14.952314376831055,-5.429729461669922,-0.5821449160575867,-1.8222625255584717,-0.17665010690689087,-0.21941472589969635,0.1859896395792374,0.9819440510391204,-0.03455056452669217,0.9824348559332394,-0.18530924364864224,0.02197718947524152,0.015177832784949774,-0.03803119454205836,-0.9991616620084014,-0.002145383507013321,-0.0041771577671170235,-2.162792921066284,-14.952314376831055,-5.429729461669922,-0.5821449160575867,-1.8222625255584717,-0.17665010690689087,-0.21941472589969635,0.1859896395792374,0.9819440510391204,-0.03455056452669217,0.9824348559332394,-0.18530924364864224,0.02197718947524152,0.015177832784949774,-0.03803119454205836,-0.9991616620084014,-0.002145383507013321,-0.0041771577671170235,-2.162792921066284,61.0001020770759,0.20800554977983202,0.4419750167978949,-0.328417758872315,2.805074536999806,5.477545722381889,8.526530994330669,-5.346110259127094,61.0001020770759,0.20800554977983202,0.4419750167978949,-0.328417758872315,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
441,1775087349281202467,9.261114768,9261,20.738789,11.458246000984218,61.0001021548381,0.9838726154006145,-0.9838726154006145,-14.966111183166504,-5.431486129760742,-0.5828074216842651,-1.7083110809326172,-0.1955515593290329,-0.2178812325000763,0.14602972486264382,0.9886552229407783,-0.03515919301015455,0.9891690206365626,-0.1453884197042073,0.020167389269762914,0.014826855047022969,-0.03772342524874986,-0.9991781495067085,-0.002589715179055929,-0.004116482101380825,-2.5379292964935303,-14.966111183166504,-5.431486129760742,-0.5828074216842651,-1.7083110809326172,-0.1955515593290329,-0.2178812325000763,0.14602972486264382,0.9886552229407783,-0.03515919301015455,0.9891690206365626,-0.1453884197042073,0.020167389269762914,0.014826855047022969,-0.03772342524874986,-0.9991781495067085,-0.002589715179055929,-0.004116482101380825,-2.5379292964935303,61.0001021548381,0.20800567995109068,0.4419749544003081,-0.32841803562670213,2.8050745570786235,5.477549152570074,8.526529789588146,-5.346114804739924,61.0001021548381,0.20800567995109068,0.4419749544003081,-0.32841803562670213,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
442,1775087349301006583,9.280918884,9280,19.804116,12.367391005682293,61.00010706807514,0.9838726946463732,-0.9838726946463732,-14.972501754760742,-5.433917045593262,-0.5830321311950684,-1.6876163482666016,-0.29944467544555664,-0.21346122026443481,0.1284876406365657,0.9910801438507975,-0.03537052859270923,0.9916027741124462,-0.12786479915210347,0.019350650922000917,0.014655400266169877,-0.03755983529078827,-0.9991868663456263,-0.0026844616513699293,-0.002451106905937195,-2.2250277996063232,-14.972501754760742,-5.433917045593262,-0.5830321311950684,-1.6876163482666016,-0.29944467544555664,-0.21346122026443481,0.1284876406365657,0.9910801438507975,-0.03537052859270923,0.9916027741124462,-0.12786479915210347,0.019350650922000917,0.014655400266169877,-0.03755983529078827,-0.9991868663456263,-0.0026844616513699293,-0.002451106905937195,-2.2250277996063232,61.00010706807514,0.20800567762491554,0.4419749112322938,-0.32841778403751165,2.8050758257154325,5.4775490912722224,8.52652895612094,-5.346110672458359,61.00010706807514,0.20800567762491554,0.4419749112322938,-0.32841778403751165,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
443,1775087349320476102,9.300388403,9300,19.469519,11.710890001268126,60.99974689791302,0.9838668854502101,-0.9838668854502101,-14.992695808410645,-5.449441909790039,-0.5838527679443359,-1.5794833898544312,-0.30113062262535095,-0.21218374371528625,0.05080563391236964,0.9980803148075442,-0.035418539056068954,0.9986178799421628,-0.05029095499695796,0.015274436270892103,0.013463882079915543,-0.03614561095898028,-0.9992559118846791,-0.007981882430613041,-0.0038670457433909178,-2.619758367538452,-14.992695808410645,-5.449441909790039,-0.5838527679443359,-1.5794833898544312,-0.30113062262535095,-0.21218374371528625,0.05080563391236964,0.9980803148075442,-0.035418539056068954,0.9986178799421628,-0.05029095499695796,0.015274436270892103,0.013463882079915543,-0.03614561095898028,-0.9992559118846791,-0.007981882430613041,-0.0038670457433909178,-2.619758367538452,60.99974689791302,0.20800878954337135,0.441978555777917,-0.3284615345601115,2.804982826920084,5.477631094519557,8.526599323250657,-5.346829262464747,60.99974689791302,0.20800878954337135,0.441978555777917,-0.3284615345601115,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
444,1775087349340409575,9.320321876,9320,19.933473,11.274675001914147,61.00007027541897,0.983872101216435,-0.983872101216435,-15.012310028076172,-5.459320545196533,-0.5847361087799072,-1.6900705099105835,-0.20215073227882385,-0.23043781518936157,-0.013964373386742092,0.9992263604509939,-0.0367651597412404,0.9998208411973197,0.014424099958767221,0.012268992486243701,0.012789805008820977,-0.03658723869415081,-0.99924876387028,0.005099508911371231,-0.12278730422258377,-2.9346747398376465,-15.012310028076172,-5.459320545196533,-0.5847361087799072,-1.6900705099105835,-0.20215073227882385,-0.23043781518936157,-0.013964373386742092,0.9992263604509939,-0.0367651597412404,0.9998208411973197,0.014424099958767221,0.012268992486243701,0.012789805008820977,-0.03658723869415081,-0.99924876387028,0.005099508911371231,-0.12278730422258377,-2.9346747398376465,61.00007027541897,0.032653271591349634,0.44197581430721744,-0.3284180754915102,2.8050663255595043,0.856776752010037,8.526546392256158,-5.346115459508164,61.00007027541897,0.032653271591349634,0.44197581430721744,-0.3284180754915102,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
445,1775087349360424038,9.340336339,9340,20.014463,12.478602002374828,60.99863864442185,0.9838490103939008,-0.9838490103939008,-15.026001930236816,-5.469301700592041,-0.5851184725761414,-1.7809653282165527,-0.3210856020450592,-0.2193116545677185,-0.05594540405831229,0.9977891378102528,-0.035874069260040484,0.9983546359526494,0.056358157100445214,0.010598715115762158,0.01259707897156015,-0.035222084105906395,-0.9993003914823153,-0.06244931370019913,0.12742289900779724,-2.6726572513580322,-15.026001930236816,-5.469301700592041,-0.5851184725761414,-1.7809653282165527,-0.3210856020450592,-0.2193116545677185,-0.05594540405831229,0.9977891378102528,-0.035874069260040484,0.9983546359526494,0.056358157100445214,0.010598715115762158,0.01259707897156015,-0.035222084105906395,-0.9993003914823153,-0.06244931370019913,0.12742289900779724,-2.6726572513580322,60.99863864442185,0.20807170750415507,0.44199196992504114,-0.32843536372864185,2.804696667069931,5.479289067623026,8.526858317135854,-5.346399413931851,60.99863864442185,0.20807170750415507,0.44199196992504114,-0.32843536372864185,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
446,1775087349381417759,9.36133006,9361,20.993721,12.010045000351965,61.00010400819896,0.9838726452935316,-0.9838726452935316,-15.045238494873047,-5.48477840423584,-0.5859258770942688,-1.6461941003799438,-0.35869157314300537,-0.21378818154335022,-0.11119914550494739,0.9931663209484384,-0.035431775442272606,0.9937322148467673,0.11153250964174108,0.0075691223496932025,0.011469191736963591,-0.0343680078712314,-0.9993436877509367,0.005782751366496086,0.003038644092157483,-1.9288973808288574,-15.045238494873047,-5.48477840423584,-0.5859258770942688,-1.6461941003799438,-0.35869157314300537,-0.21378818154335022,-0.11119914550494739,0.9931663209484384,-0.035431775442272606,0.9937322148467673,0.11153250964174108,0.0075691223496932025,0.011469191736963591,-0.0343680078712314,-0.9993436877509367,0.005782751366496086,0.003038644092157483,-1.9288973808288574,61.00010400819896,0.20800562638337233,0.4419749299735436,-0.32841775687225416,2.80507503563111,5.4775477409884665,8.526529317967954,-5.346110226276659,61.00010400819896,0.20800562638337233,0.4419749299735436,-0.32841775687225416,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
447,1775087349401199653,9.381111954,9381,19.781894,16.96095800434705,61.0000984187094,0.9838725551404742,-0.9838725551404742,-15.05571460723877,-5.4962286949157715,-0.5862718224525452,-1.3887706995010376,-0.34372490644454956,-0.21219481527805328,-0.1424471515167284,0.989182175712436,-0.03503476603524826,0.9897438874902695,0.1427351148225696,0.0058475511241604106,0.01078498411366563,-0.033842470402768096,-0.9993692226943418,-0.0008717755554243922,-0.0011296160519123077,-2.2240703105926514,-15.05571460723877,-5.4962286949157715,-0.5862718224525452,-1.3887706995010376,-0.34372490644454956,-0.21219481527805328,-0.1424471515167284,0.989182175712436,-0.03503476603524826,0.9897438874902695,0.1427351148225696,0.0058475511241604106,0.01078498411366563,-0.033842470402768096,-0.9993692226943418,-0.0008717755554243922,-0.0011296160519123077,-2.2240703105926514,61.0000984187094,0.20800597212461727,0.4419748959973946,-0.3284180048201291,2.8050735923805306,5.477556851736458,8.52652866197285,-5.346114298750642,61.0000984187094,0.20800597212461727,0.4419748959973946,-0.3284180048201291,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
