step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
920,1774965294414881061,9.200103019,9200,9.964027,0.3931320006813621,53.90858402027252,0.8694932906495568,-0.8694932906495568,0.03065228834748268,-0.02347543276846409,0.5476973056793213,-0.0023019982036203146,0.008205750025808811,0.033770158886909485,0.9945980443342638,-0.10379663414512752,0.0009914803692296628,0.10379725861224376,0.9945982920741482,-0.0006004952032625226,-0.0009237953018079188,0.0007001643036221592,0.9999993281858667,0.002844810951501131,0.0010847439989447594,-0.001260407269001007,0.03065228834748268,-0.02347543276846409,0.5476973056793213,-0.0023019982036203146,0.008205750025808811,0.033770158886909485,0.9945980443342638,-0.10379663414512752,0.0009914803692296628,0.10379725861224376,0.9945982920741482,-0.0006004952032625226,-0.0009237953018079188,0.0007001643036221592,0.9999993281858667,0.002844810951501131,0.0010847439989447594,-0.001260407269001007,53.90858402027252,-0.00041637833445122595,-0.00026297291583685556,0.00047750292111232474,53.90858402027252,-0.00041637833445122595,-0.00026297291583685556,0.00047750292111232474,0.0037951108533889055,0.004124825820326805,0.6882690450082933,0.0,0.0,0.2010358023733505,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
921,1774965294424826943,9.210048901,9210,9.945882,0.3032730000995798,53.921849264784576,0.8697072462062029,-0.8697072462062029,0.030616838485002518,-0.0235077403485775,0.5480548143386841,-0.0023704119957983494,0.008164091035723686,0.04380621016025543,0.9945979008530654,-0.10379769851151255,0.0009841043982408947,0.10379830256259481,0.9945981532986965,-0.0005838655476131382,-0.0009181845299245928,0.0006828598782574781,0.9999993453195384,0.0015947411302477121,0.0006899920990690589,-0.0004384330823086202,0.030616838485002518,-0.0235077403485775,0.5480548143386841,-0.0023704119957983494,0.008164091035723686,0.04380621016025543,0.9945979008530654,-0.10379769851151255,0.0009841043982408947,0.10379830256259481,0.9945981532986965,-0.0005838655476131382,-0.0009181845299245928,0.0006828598782574781,0.9999993453195384,0.0015947411302477121,0.0006899920990690589,-0.0004384330823086202,53.921849264784576,-0.00015649565458484774,-0.00016880258367813066,0.00035506119472327184,53.921849264784576,-0.00015649565458484774,-0.00016880258367813066,0.00035506119472327184,0.0037951108533889055,0.004124825820326805,0.6903166581268277,0.0,0.0,0.20842620102962117,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
922,1774965294434926248,9.220148206,9220,10.099305,0.3100540006926167,53.78350590196514,0.8674759016445991,-0.8674759016445991,0.030541419982910156,-0.023618126288056374,0.5491712093353271,-0.0024645146913826466,0.008164050057530403,0.0638778805732727,0.9945966749005982,-0.10381169364534415,0.0009676756816182717,0.10381225972648167,0.9945969321351747,-0.000554233728290018,-0.0009049112666559365,0.0006516953658334459,0.9999993782142801,0.0014325396623462439,0.0004863848735112697,-0.0019390572560951114,0.030541419982910156,-0.023618126288056374,0.5491712093353271,-0.0024645146913826466,0.008164050057530403,0.0638778805732727,0.9945966749005982,-0.10381169364534415,0.0009676756816182717,0.10381225972648167,0.9945969321351747,-0.000554233728290018,-0.0009049112666559365,0.0006516953658334459,0.9999993782142801,0.0014325396623462439,0.0004863848735112697,-0.0019390572560951114,53.78350590196514,-0.0002066082736816382,-0.00014366302427217141,0.0005913896971892158,53.78350590196514,-0.0002066082736816382,-0.00014366302427217141,0.0005913896971892158,0.0037951108533889055,0.004124825820326805,0.6924363732040701,0.0,0.0,0.21545425543739727,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
923,1774965294444821111,9.230043069,9230,9.894863,0.4661429993575439,53.78163286958728,0.8674456914449561,-0.8674456914449561,0.030504096299409866,-0.023668771609663963,0.5498473644256592,-0.0024795113131403923,0.008160445839166641,0.07402142882347107,0.9945956463659531,-0.10381984476640982,0.0009635715888965564,0.10382038739826704,0.9945959146284888,-0.0005311990437052282,-0.0009032153654645204,0.0006283666402274839,0.9999993946784982,0.002871811855584383,9.695933113107458e-05,-0.0016825518105179071,0.030504096299409866,-0.023668771609663963,0.5498473644256592,-0.0024795113131403923,0.008160445839166641,0.07402142882347107,0.9945956463659531,-0.10381984476640982,0.0009635715888965564,0.10382038739826704,0.9945959146284888,-0.0005311990437052282,-0.0009032153654645204,0.0006283666402274839,0.9999993946784982,0.002871811855584383,9.695933113107458e-05,-0.0016825518105179071,53.78163286958728,-0.0006302969248327498,-5.097483565340024e-05,0.0005594843155419768,53.78163286958728,-0.0006302969248327498,-5.097483565340024e-05,0.0005594843155419768,0.0037951108533889055,0.004124825820326805,0.6946245110760978,0.0,0.0,0.22210895589724888,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
924,1774965294455067932,9.24028989,9240,10.246821,0.45006900018051965,53.77581364867563,0.8673518330431553,-0.8673518330431553,0.030467264354228973,-0.0237163957208395,0.5505813360214233,-0.002505911746993661,0.00819468591362238,0.08412360399961472,0.9945954125555828,-0.10382268203808498,0.0009616790338886246,0.10382320630171127,0.994595690888943,-0.0005121593361253861,-0.0009033080479378432,0.000609235849513206,0.9999994064329782,0.001967883203178644,-0.00018356098735239357,-0.0008930202457122505,0.030467264354228973,-0.0237163957208395,0.5505813360214233,-0.002505911746993661,0.00819468591362238,0.08412360399961472,0.9945954125555828,-0.10382268203808498,0.0009616790338886246,0.10382320630171127,0.994595690888943,-0.0005121593361253861,-0.0009033080479378432,0.000609235849513206,0.9999994064329782,0.001967883203178644,-0.00018356098735239357,-0.0008930202457122505,53.77581364867563,-0.00045213328806931354,2.2003433597175785e-05,0.00044332936521913104,53.77581364867563,-0.00045213328806931354,2.2003433597175785e-05,0.00044332936521913104,0.0037951108533889055,0.004124825820326805,0.6968772864780793,0.0,0.0,0.22838009574022156,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
925,1774965294464847059,9.250069017,9250,9.779127,0.42321300043113297,53.611149124998995,0.8646959536290161,-0.8646959536290161,0.03039262257516384,-0.023884622380137444,0.5524128675460815,-0.0026147798635065556,0.008180242963135242,0.10410664230585098,0.9945955340749709,-0.10382180262736385,0.000971161015674623,0.1038223126851261,0.9945958341266884,-0.0004902887160491212,-0.0009150100063148939,0.0005884670184427322,0.9999994082315031,0.00020770489936694503,-0.0009398724068887532,-0.0010844315402209759,0.03039262257516384,-0.023884622380137444,0.5524128675460815,-0.0026147798635065556,0.008180242963135242,0.10410664230585098,0.9945955340749709,-0.10382180262736385,0.000971161015674623,0.1038223126851261,0.9945958341266884,-0.0004902887160491212,-0.0009150100063148939,0.0005884670184427322,0.9999994082315031,0.00020770489936694503,-0.0009398724068887532,-0.0010844315402209759,53.611149124998995,-9.23958670825618e-05,0.00025029283081115587,0.00047134341806808437,53.611149124998995,-9.23958670825618e-05,0.00025029283081115587,0.00047134341806808437,0.0037951108533889055,0.004124825820326805,0.6991908161837751,0.0,0.0,0.2342582928609449,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
926,1774965294474901767,9.260123725,9260,10.054708,0.3200569999535219,53.746845358561465,0.866884602557443,-0.866884602557443,0.03039262257516384,-0.023884622380137444,0.5524128675460815,-0.0026147798635065556,0.008180242963135242,0.10410664230585098,0.9945955340749709,-0.10382180262736385,0.000971161015674623,0.1038223126851261,0.9945958341266884,-0.0004902887160491212,-0.0009150100063148939,0.0005884670184427322,0.9999994082315031,0.00020770489936694503,-0.0009398724068887532,-0.0010844315402209759,0.03039262257516384,-0.023884622380137444,0.5524128675460815,-0.0026147798635065556,0.008180242963135242,0.10410664230585098,0.9945955340749709,-0.10382180262736385,0.000971161015674623,0.1038223126851261,0.9945958341266884,-0.0004902887160491212,-0.0009150100063148939,0.0005884670184427322,0.9999994082315031,0.00020770489936694503,-0.0009398724068887532,-0.0010844315402209759,53.746845358561465,-8.91977557263629e-05,0.0002563833744877784,0.0004713424126050786,53.746845358561465,-8.91977557263629e-05,0.0002563833744877784,0.0004713424126050786,0.0037951108533889055,0.004124825820326805,0.7015611273512976,0.0,0.0,0.23973500942864323,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
927,1774965294484792652,9.27001461,9270,9.890885,0.288461999844003,53.57020004019475,0.8640354845192701,-0.8640354845192701,0.03031771630048752,-0.024038733914494514,0.5545506477355957,-0.0027634291909635067,0.00811332929879427,0.1238555982708931,0.9945961201454541,-0.10381507955036673,0.0009847414769640073,0.10381557721230616,0.9945964454199636,-0.00046835057060543375,-0.0009307985245321747,0.000568051177420148,0.9999994054658019,0.00035891783772967756,-0.00013829694944433868,-0.0011512009659782052,0.03031771630048752,-0.024038733914494514,0.5545506477355957,-0.0027634291909635067,0.00811332929879427,0.1238555982708931,0.9945961201454541,-0.10381507955036673,0.0009847414769640073,0.10381557721230616,0.9945964454199636,-0.00046835057060543375,-0.0009307985245321747,0.000568051177420148,0.9999994054658019,0.00035891783772967756,-0.00013829694944433868,-0.0011512009659782052,53.57020004019475,-0.00021565660911115425,0.00011079555784216092,0.0004759756772629953,53.57020004019475,-0.00021565660911115425,0.00011079555784216092,0.0004759756772629953,0.0037951108533889055,0.004124825820326805,0.7039841660566707,0.0,0.0,0.24480256972847503,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
928,1774965294494893093,9.280115051,9280,10.100441,0.27359900013834704,53.69775260639229,0.8660927839740692,-0.8660927839740692,0.03031771630048752,-0.024038733914494514,0.5545506477355957,-0.0027634291909635067,0.00811332929879427,0.1238555982708931,0.9945961201454541,-0.10381507955036673,0.0009847414769640073,0.10381557721230616,0.9945964454199636,-0.00046835057060543375,-0.0009307985245321747,0.000568051177420148,0.9999994054658019,0.00035891783772967756,-0.00013829694944433868,-0.0011512009659782052,0.03031771630048752,-0.024038733914494514,0.5545506477355957,-0.0027634291909635067,0.00811332929879427,0.1238555982708931,0.9945961201454541,-0.10381507955036673,0.0009847414769640073,0.10381557721230616,0.9945964454199636,-0.00046835057060543375,-0.0009307985245321747,0.000568051177420148,0.9999994054658019,0.00035891783772967756,-0.00013829694944433868,-0.0011512009659782052,53.69775260639229,-0.00021257507769746554,0.00011646187184706658,0.0004759746765494428,53.69775260639229,-0.00021257507769746554,0.00011646187184706658,0.0004759746765494428,0.0037951108533889055,0.004124825820326805,0.7064558059963112,0.0,0.0,0.24945417609861797,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
929,1774965294504862163,9.290084121,9290,9.96907,0.48806700033310335,53.35065485080215,0.8604944330774541,-0.8604944330774541,0.030196119099855423,-0.024309154599905014,0.5584782361984253,-0.0029008977580815554,0.00791399460285902,0.152756467461586,0.9945979810588754,-0.1037970172554159,0.0009944529831481756,0.10379751230982714,0.9945983203044035,-0.00045971749757718616,-0.0009413639717438249,0.0005604558733509953,0.9999993998613507,-0.0006935236742720008,-0.0008041034452617168,-0.00011615489347605035,0.030196119099855423,-0.024309154599905014,0.5584782361984253,-0.0029008977580815554,0.00791399460285902,0.152756467461586,0.9945979810588754,-0.1037970172554159,0.0009944529831481756,0.10379751230982714,0.9945983203044035,-0.00045971749757718616,-0.0009413639717438249,0.0005604558733509953,0.9999993998613507,-0.0006935236742720008,-0.0008041034452617168,-0.00011615489347605035,53.35065485080215,-4.2715798632917516e-05,0.00032004221167905074,0.00030621878173767836,53.35065485080215,-4.2715798632917516e-05,0.00032004221167905074,0.00030621878173767836,0.0037951108533889055,0.004124825820326805,0.7089718573391857,0.0,0.0,0.25368392292302033,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
930,1774965294514857971,9.300079929,9300,9.995808,0.37195999993855366,53.469152778643355,0.8624056899781186,-0.8624056899781186,0.030196119099855423,-0.024309154599905014,0.5584782361984253,-0.0029008977580815554,0.00791399460285902,0.152756467461586,0.9945979810588754,-0.1037970172554159,0.0009944529831481756,0.10379751230982714,0.9945983203044035,-0.00045971749757718616,-0.0009413639717438249,0.0005604558733509953,0.9999993998613507,-0.0006935236742720008,-0.0008041034452617168,-0.00011615489347605035,0.030196119099855423,-0.024309154599905014,0.5584782361984253,-0.0029008977580815554,0.00791399460285902,0.152756467461586,0.9945979810588754,-0.1037970172554159,0.0009944529831481756,0.10379751230982714,0.9945983203044035,-0.00045971749757718616,-0.0009413639717438249,0.0005604558733509953,0.9999993998613507,-0.0006935236742720008,-0.0008041034452617168,-0.00011615489347605035,53.469152778643355,-3.968882378235345e-05,0.00032528772963428187,0.00030621776989328043,53.469152778643355,-3.968882378235345e-05,0.00032528772963428187,0.00030621776989328043,0.0037951108533889055,0.004124825820326805,0.7115280757090616,0.0,0.0,0.2574868086526738,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
931,1774965294524812746,9.310034704,9310,9.954775,0.4788759997609304,53.263255286170995,0.8590847626801773,-0.8590847626801773,0.030108192935585976,-0.024496369063854218,0.5615353584289551,-0.0030726485420018435,0.0077573517337441444,0.17169736325740814,0.9945996626378639,-0.10378072607997346,0.0010193174860885883,0.10378124145104994,0.994600021879325,-0.00046629785150013175,-0.000965420471821167,0.0005695657436575637,0.9999993717788814,-0.0003771126503124833,-0.0026402755174785852,-0.0019505018135532737,0.030108192935585976,-0.024496369063854218,0.5615353584289551,-0.0030726485420018435,0.0077573517337441444,0.17169736325740814,0.9945996626378639,-0.10378072607997346,0.0010193174860885883,0.10378124145104994,0.994600021879325,-0.00046629785150013175,-0.000965420471821167,0.0005695657436575637,0.9999993717788814,-0.0003771126503124833,-0.0026402755174785852,-0.0019505018135532737,53.263255286170995,-0.00015555216722779895,0.0008694693331698026,0.000568295340328753,53.263255286170995,-0.00015555216722779895,0.0008694693331698026,0.000568295340328753,0.0037951108533889055,0.004124825820326805,0.7141201712769965,0.0,0.0,0.2608587458264866,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
932,1774965294534902599,9.320124557,9320,10.089853,0.5312599996614153,53.37228800934438,0.8608433549894255,-0.8608433549894255,0.030108192935585976,-0.024496369063854218,0.5615353584289551,-0.0030726485420018435,0.0077573517337441444,0.17169736325740814,0.9945996626378639,-0.10378072607997346,0.0010193174860885883,0.10378124145104994,0.994600021879325,-0.00046629785150013175,-0.000965420471821167,0.0005695657436575637,0.9999993717788814,-0.0003771126503124833,-0.0026402755174785852,-0.0019505018135532737,0.030108192935585976,-0.024496369063854218,0.5615353584289551,-0.0030726485420018435,0.0077573517337441444,0.17169736325740814,0.9945996626378639,-0.10378072607997346,0.0010193174860885883,0.10378124145104994,0.994600021879325,-0.00046629785150013175,-0.000965420471821167,0.0005695657436575637,0.9999993717788814,-0.0003771126503124833,-0.0026402755174785852,-0.0019505018135532737,53.37228800934438,-0.00015265887144248392,0.0008742469002830391,0.0005682943596946242,53.37228800934438,-0.00015265887144248392,0.0008742469002830391,0.0005682943596946242,0.0037951108533889055,0.004124825820326805,0.7167438179439486,0.0,0.0,0.2637965690732713,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
933,1774965294544812919,9.330034877,9330,9.91032,0.43760199969256064,52.99154007206033,0.8547022592267796,-0.8547022592267796,0.029965529218316078,-0.024785444140434265,0.5667546987533569,-0.0032638544216752052,0.007672525476664305,0.19933831691741943,0.9946033820077707,-0.1037449447049934,0.001029611884648821,0.10374548894894087,0.9946037375036918,-0.0004899185482339537,-0.0009732292644584993,0.0005940922619554392,0.9999993499393688,-0.0017253048717975616,0.0002567429037299007,-0.00030466791940853,0.029965529218316078,-0.024785444140434265,0.5667546987533569,-0.0032638544216752052,0.007672525476664305,0.19933831691741943,0.9946033820077707,-0.1037449447049934,0.001029611884648821,0.10374548894894087,0.9946037375036918,-0.0004899185482339537,-0.0009732292644584993,0.0005940922619554392,0.9999993499393688,-0.0017253048717975616,0.0002567429037299007,-0.00030466791940853,52.99154007206033,0.0001849113926215898,0.00020018092662001273,0.00029265938958198453,52.99154007206033,0.0001849113926215898,0.00020018092662001273,0.00029265938958198453,0.0037951108533889055,0.004124825820326805,0.7193946625932154,0.0,0.0,0.2662980410718663,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
934,1774965294554953425,9.340175383,9340,10.140506,0.48804499965626746,53.09043381570698,0.8562973196081771,-0.8562973196081771,0.029965529218316078,-0.024785444140434265,0.5667546987533569,-0.0032638544216752052,0.007672525476664305,0.19933831691741943,0.9946033820077707,-0.1037449447049934,0.001029611884648821,0.10374548894894087,0.9946037375036918,-0.0004899185482339537,-0.0009732292644584993,0.0005940922619554392,0.9999993499393688,-0.0017253048717975616,0.0002567429037299007,-0.00030466791940853,0.029965529218316078,-0.024785444140434265,0.5667546987533569,-0.0032638544216752052,0.007672525476664305,0.19933831691741943,0.9946033820077707,-0.1037449447049934,0.001029611884648821,0.10374548894894087,0.9946037375036918,-0.0004899185482339537,-0.0009732292644584993,0.0005940922619554392,0.9999993499393688,-0.0017253048717975616,0.0002567429037299007,-0.00030466791940853,53.09043381570698,0.00018765261212775326,0.00020448282751973237,0.0002926584656540761,53.09043381570698,0.00018765261212775326,0.00020448282751973237,0.0002926584656540761,0.0037951108533889055,0.004124825820326805,0.722068334392238,0.0,0.0,0.26836185646195165,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
935,1774965294564805178,9.350027136,9350,9.851753,0.4474809993553208,52.86036503374217,0.852586532802293,-0.852586532802293,0.0298839770257473,-0.024993788450956345,0.5706566572189331,-0.0034114294685423374,0.007601779419928789,0.21702376008033752,0.9946050377973996,-0.1037295288682425,0.0010313532753451413,0.10373010375260439,0.9946053764601139,-0.000520339228709428,-0.0009718149573585341,0.0006245143554421337,0.9999993327785498,-0.0031034911517053843,0.00030950509244576097,-0.0007283571176230907,0.0298839770257473,-0.024993788450956345,0.5706566572189331,-0.0034114294685423374,0.007601779419928789,0.21702376008033752,0.9946050377973996,-0.1037295288682425,0.0010313532753451413,0.10373010375260439,0.9946053764601139,-0.000520339228709428,-0.0009718149573585341,0.0006245143554421337,0.9999993327785498,-0.0031034911517053843,0.00030950509244576097,-0.0007283571176230907,52.86036503374217,0.0005656140327906799,0.00021453479238230902,0.00034382214150528533,52.86036503374217,0.0005656140327906799,0.00021453479238230902,0.00034382214150528533,0.0037951108533889055,0.004124825820326805,0.7247604541232119,0.0,0.0,0.26998764369340345,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
936,1774965294574941494,9.360163452,9360,10.136316,0.45588400007545715,52.94871164550954,0.8540114781533796,-0.8540114781533796,0.0298839770257473,-0.024993788450956345,0.5706566572189331,-0.0034114294685423374,0.007601779419928789,0.21702376008033752,0.9946050377973996,-0.1037295288682425,0.0010313532753451413,0.10373010375260439,0.9946053764601139,-0.000520339228709428,-0.0009718149573585341,0.0006245143554421337,0.9999993327785498,-0.0031034911517053843,0.00030950509244576097,-0.0007283571176230907,0.0298839770257473,-0.024993788450956345,0.5706566572189331,-0.0034114294685423374,0.007601779419928789,0.21702376008033752,0.9946050377973996,-0.1037295288682425,0.0010313532753451413,0.10373010375260439,0.9946053764601139,-0.000520339228709428,-0.0009718149573585341,0.0006245143554421337,0.9999993327785498,-0.0031034911517053843,0.00030950509244576097,-0.0007283571176230907,52.94871164550954,0.0005681359745221076,0.00021834931821247764,0.0003438213055632937,52.94871164550954,0.0005681359745221076,0.00021834931821247764,0.0003438213055632937,0.0037951108533889055,0.004124825820326805,0.727466643521878,0.0,0.0,0.27117596481346373,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
937,1774965294584781623,9.370003581,9370,9.840129,0.27222800054005347,52.71253594429603,0.8502021926499359,-0.8502021926499359,0.029815422371029854,-0.025221122428774834,0.5748558044433594,-0.003506922861561179,0.0075053502805531025,0.23380766808986664,0.9946078910857593,-0.10370259772643542,0.0010185776610189684,0.1037031974731617,0.994608195466914,-0.0005546437437078805,-0.0009555676699417731,0.0006572827109571772,0.9999993274347444,-0.003021490527316928,0.0014843903481960297,0.0009871539659798145,0.029815422371029854,-0.025221122428774834,0.5748558044433594,-0.003506922861561179,0.0075053502805531025,0.23380766808986664,0.9946078910857593,-0.10370259772643542,0.0010185776610189684,0.1037031974731617,0.994608195466914,-0.0005546437437078805,-0.0009555676699417731,0.0006572827109571772,0.9999993274347444,-0.003021490527316928,0.0014843903481960297,0.0009871539659798145,52.71253594429603,0.0005852327964031315,-9.862846490174672e-05,6.483087332332478e-05,52.71253594429603,0.0005852327964031315,-9.862846490174672e-05,6.483087332332478e-05,0.0037951108533889055,0.004124825820326805,0.7301825346038571,0.0,0.0,0.27192831318872956,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
938,1774965294594978321,9.380200279,9380,10.196698,0.4008089999842923,52.79003576194236,0.8514521897087478,-0.8514521897087478,0.029815422371029854,-0.025221122428774834,0.5748558044433594,-0.003506922861561179,0.0075053502805531025,0.23380766808986664,0.9946078910857593,-0.10370259772643542,0.0010185776610189684,0.1037031974731617,0.994608195466914,-0.0005546437437078805,-0.0009555676699417731,0.0006572827109571772,0.9999993274347444,-0.003021490527316928,0.0014843903481960297,0.0009871539659798145,0.029815422371029854,-0.025221122428774834,0.5748558044433594,-0.003506922861561179,0.0075053502805531025,0.23380766808986664,0.9946078910857593,-0.10370259772643542,0.0010185776610189684,0.1037031974731617,0.994608195466914,-0.0005546437437078805,-0.0009555676699417731,0.0006572827109571772,0.9999993274347444,-0.003021490527316928,0.0014843903481960297,0.0009871539659798145,52.79003576194236,0.0005875188364637474,-9.529012004044582e-05,6.483013213670288e-05,52.79003576194236,0.0005875188364637474,-9.529012004044582e-05,6.483013213670288e-05,0.0037951108533889055,0.004124825820326805,0.7329037789579131,0.0,0.0,0.2722471091701206,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
939,1774965294604803316,9.390025274,9390,9.824995,0.40561000059824437,52.38685887352065,0.844949336669688,-0.844949336669688,0.029762612655758858,-0.025587555021047592,0.5817511081695557,-0.0036387937143445015,0.0072875781916081905,0.25761649012565613,0.9946123520362379,-0.10366149168620242,0.0009657676168778016,0.10366209709662111,0.9946125772540496,-0.0005993184007725355,-0.0008984383291109682,0.000696202703311808,0.9999993540550816,-0.001699700951576233,0.0019866488873958588,0.00019762085867114365,0.029762612655758858,-0.025587555021047592,0.5817511081695557,-0.0036387937143445015,0.0072875781916081905,0.25761649012565613,0.9946123520362379,-0.10366149168620242,0.0009657676168778016,0.10366209709662111,0.9946125772540496,-0.0005993184007725355,-0.0008984383291109682,0.000696202703311808,0.9999993540550816,-0.001699700951576233,0.0019866488873958588,0.00019762085867114365,52.38685887352065,0.00028015930975726724,-0.0003509479820536328,0.00015018793019562114,52.38685887352065,0.00028015930975726724,-0.0003509479820536328,0.00015018793019562114,0.0037951108533889055,0.004124825820326805,0.7356260569856201,0.0,0.0,0.272135693709763,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
940,1774965294614896319,9.400118277,9400,10.093003,0.3328929997223895,52.45299673464071,0.8460160763651728,-0.8460160763651728,0.029762612655758858,-0.025587555021047592,0.5817511081695557,-0.0036387937143445015,0.0072875781916081905,0.25761649012565613,0.9946123520362379,-0.10366149168620242,0.0009657676168778016,0.10366209709662111,0.9946125772540496,-0.0005993184007725355,-0.0008984383291109682,0.000696202703311808,0.9999993540550816,-0.001699700951576233,0.0019866488873958588,0.00019762085867114365,0.029762612655758858,-0.025587555021047592,0.5817511081695557,-0.0036387937143445015,0.0072875781916081905,0.25761649012565613,0.9946123520362379,-0.10366149168620242,0.0009657676168778016,0.10366209709662111,0.9946125772540496,-0.0005993184007725355,-0.0008984383291109682,0.000696202703311808,0.9999993540550816,-0.001699700951576233,0.0019866488873958588,0.00019762085867114365,52.45299673464071,0.00028223141193321706,-0.000348087564486215,0.00015018728301470404,52.45299673464071,0.00028223141193321706,-0.000348087564486215,0.00015018728301470404,0.0037951108533889055,0.004124825820326805,0.7383450870670107,0.0,0.0,0.27159831994455486,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
941,1774965294624790278,9.410012236,9410,9.893959,0.32790600016596727,52.0427432313399,0.8393990843764499,-0.8393990843764499,0.029749898239970207,-0.02597160078585148,0.5893054008483887,-0.003612143686041236,0.007057041861116886,0.27989012002944946,0.9946187321439711,-0.10359931758877106,0.0008963715131995176,0.10359988304061751,0.9946188906504912,-0.0006091088642669606,-0.0008284447729798861,0.0006986950381435986,0.9999994127520903,-0.0007683999137952924,0.0022013061679899693,0.0012562675401568413,0.029749898239970207,-0.02597160078585148,0.5893054008483887,-0.003612143686041236,0.007057041861116886,0.27989012002944946,0.9946187321439711,-0.10359931758877106,0.0008963715131995176,0.10359988304061751,0.9946188906504912,-0.0006091088642669606,-0.0008284447729798861,0.0006986950381435986,0.9999994127520903,-0.0007683999137952924,0.0022013061679899693,0.0012562675401568413,52.0427432313399,-1.6829445401249504e-05,-0.0006041982966787278,-5.8614260481709524e-05,52.0427432313399,-1.6829445401249504e-05,-0.0006041982966787278,-5.8614260481709524e-05,0.0037951108533889055,0.004124825820326805,0.7410566346319688,0.0,0.0,0.27064014276473314,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
