step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
115,1775093794349570672,2.381649757,2381,21.241712,11.318580000079237,43.00193488065748,0.6935795948493142,-0.6935795948493142,0.05204569548368454,0.00024106030468828976,0.328055202960968,0.023571407422423363,-0.04939655959606171,0.40825894474983215,0.9908117696617921,-0.13524473776290513,-0.001156984973910008,0.1352494820209198,0.9907591410646405,0.01021482348791522,-0.00023520565702775387,-0.010277446736326107,0.9999471579975563,0.01723530702292919,0.009450134821236134,-0.046422045677900314,0.05204569548368454,0.00024106030468828976,0.328055202960968,0.023571407422423363,-0.04939655959606171,0.40825894474983215,0.9908117696617921,-0.13524473776290513,-0.001156984973910008,0.1352494820209198,0.9907591410646405,0.01021482348791522,-0.00023520565702775387,-0.010277446736326107,0.9999471579975563,0.01723530702292919,0.009450134821236134,-0.046422045677900314,43.00193488065748,0.0020872686407954174,-0.002285512734112596,-0.001079534920961367,-1.8421951255710125,0.051321359919828516,-0.05103711481589564,0.030327837207129286,43.00193488065748,0.0020872686407954174,-0.002285512734112596,-0.001079534920961367,0.037545736879110336,-0.012225380167365074,0.5585718146562577,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
116,1775093794368585021,2.400664106,2400,19.014349,15.87824200396426,43.00190335181968,0.6935790863196722,-0.6935790863196722,0.051731009036302567,-0.0009633789886720479,0.3354979157447815,0.023031601682305336,-0.051024314016103745,0.37508612871170044,0.9907034787897058,-0.13603408808401363,-0.0012739100103756895,0.13603993852921592,0.9906470708460435,0.01057331566473338,-0.00017633481485909708,-0.010648321787666837,0.9999432894734879,0.02292686514556408,0.006843583658337593,-0.04704318940639496,0.051731009036302567,-0.0009633789886720479,0.3354979157447815,0.023031601682305336,-0.051024314016103745,0.37508612871170044,0.9907034787897058,-0.13603408808401363,-0.0012739100103756895,0.13603993852921592,0.9906470708460435,0.01057331566473338,-0.00017633481485909708,-0.010648321787666837,0.9999432894734879,0.02292686514556408,0.006843583658337593,-0.04704318940639496,43.00190335181968,0.0013688103786355288,-0.0020397514619431155,-0.0012758236398484357,-1.8422032665672485,0.03238901596289808,-0.04629207466379194,0.027103850306467444,43.00190335181968,0.0013688103786355288,-0.0020397514619431155,-0.0012758236398484357,0.037545736879110336,-0.012225380167365074,0.5656968146562575,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
117,1775093794390337362,2.422416447,2422,21.752341,14.1224519975367,43.00190434383307,0.6935791023198882,-0.6935791023198882,0.051731009036302567,-0.0009633789886720479,0.3354979157447815,0.023031601682305336,-0.051024314016103745,0.37508612871170044,0.9907034787897058,-0.13603408808401363,-0.0012739100103756895,0.13603993852921592,0.9906470708460435,0.01057331566473338,-0.00017633481485909708,-0.010648321787666837,0.9999432894734879,0.02292686514556408,0.006843583658337593,-0.04704318940639496,0.051731009036302567,-0.0009633789886720479,0.3354979157447815,0.023031601682305336,-0.051024314016103745,0.37508612871170044,0.9907034787897058,-0.13603408808401363,-0.0012739100103756895,0.13603993852921592,0.9906470708460435,0.01057331566473338,-0.00017633481485909708,-0.010648321787666837,0.9999432894734879,0.02292686514556408,0.006843583658337593,-0.04704318940639496,43.00190434383307,0.001257418233745235,-0.0020142036120044055,-0.0013583127220209157,-1.8422030104215164,0.029453682746987554,-0.04579880909477462,0.025748990374222944,43.00190434383307,0.001257418233745235,-0.0020142036120044055,-0.0013583127220209157,0.037545736879110336,-0.012225380167365074,0.5739468146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
118,1775093794411466001,2.443545086,2443,21.128639,16.42110000102548,43.00190083762579,0.6935790457681579,-0.6935790457681579,0.051571592688560486,-0.001564014470204711,0.33896535634994507,0.022801240906119347,-0.051865607500076294,0.35840514302253723,0.9906494379447791,-0.13642579873346605,-0.001327032434602915,0.13643216400497504,0.9905908403437879,0.010775904961762006,-0.00015556493758911438,-0.010856193733422781,0.9999410576932644,0.024334082379937172,0.007193933241069317,-0.04508022964000702,0.051571592688560486,-0.001564014470204711,0.33896535634994507,0.022801240906119347,-0.051865607500076294,0.35840514302253723,0.9906494379447791,-0.13642579873346605,-0.001327032434602915,0.13643216400497504,0.9905908403437879,0.010775904961762006,-0.00015556493758911438,-0.010856193733422781,0.9999410576932644,0.024334082379937172,0.007193933241069317,-0.04508022964000702,43.00190083762579,0.0010596576563330173,-0.0020206437720278908,-0.0015319914944437148,-1.8422039157520715,0.024242424877346617,-0.04592315259945968,0.022896365473571965,43.00190083762579,0.0010596576563330173,-0.0020206437720278908,-0.0015319914944437148,0.037545736879110336,-0.012225380167365074,0.5818218146562577,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
119,1775093794433544918,2.465624003,2465,22.078917,13.739524001721293,43.00233257684089,0.6935860093038854,-0.6935860093038854,0.05126933380961418,-0.0027766551356762648,0.34543895721435547,0.022367820143699646,-0.05356267839670181,0.3248572051525116,0.9905412410858849,-0.13720936815151652,-0.0013854016999745034,0.13721626067031267,0.9904777390287416,0.011217247266684854,-0.00016690046324621677,-0.011301244106186242,0.9999361249808079,0.02788955345749855,0.003006681799888611,-0.04589194431900978,0.05126933380961418,-0.0027766551356762648,0.34543895721435547,0.022367820143699646,-0.05356267839670181,0.3248572051525116,0.9905412410858849,-0.13720936815151652,-0.0013854016999745034,0.13721626067031267,0.9904777390287416,0.011217247266684854,-0.00016690046324621677,-0.011301244106186242,0.9999361249808079,0.02788955345749855,0.003006681799888611,-0.04589194431900978,43.00233257684089,0.0005217999046156975,-0.0015303523035119229,-0.0017492478521489582,-1.8420924372590342,0.010069147887252735,-0.03645684131369372,0.01932799101324351,43.00233257684089,0.0005217999046156975,-0.0015303523035119229,-0.0017492478521489582,0.037545736879110336,-0.012225380167365074,0.5900718146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
120,1775093794454083923,2.486163008,2486,20.539005,13.513910998881329,43.228565952627605,0.6972349347198,-0.6972349347198,0.051109131425619125,-0.00337553140707314,0.348294734954834,0.022160543128848076,-0.054390907287597656,0.3079215884208679,0.9904869479655647,-0.13759995712232276,-0.0014045987391306802,0.1376069999220917,0.9904206289457418,0.011463268281695527,-0.00018620106763256317,-0.011547499576900044,0.9999333080708117,0.029900941997766495,0.002816467545926571,-0.04582005366683006,0.051109131425619125,-0.00337553140707314,0.348294734954834,0.022160543128848076,-0.054390907287597656,0.3079215884208679,0.9904869479655647,-0.13759995712232276,-0.0014045987391306802,0.1376069999220917,0.9904206289457418,0.011463268281695527,-0.00018620106763256317,-0.011547499576900044,0.9999333080708117,0.029900941997766495,0.002816467545926571,-0.04582005366683006,43.228565952627605,0.0002029046969811161,-0.0014709693753316316,-0.001904780143299095,-1.7836771835012073,0.0016658291767066133,-0.03531030436717818,0.016773416954474214,43.228565952627605,0.0002029046969811161,-0.0014709693753316316,-0.001904780143299095,0.037545736879110336,-0.012225380167365074,0.5979468146562577,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
121,1775093794473887534,2.505966619,2505,19.803611,19.800112997472752,43.95523049204886,0.7089553305169172,-0.7089553305169172,0.05095454677939415,-0.003978264518082142,0.3510081171989441,0.02196449413895607,-0.05519193038344383,0.29093286395072937,0.9904325423541056,-0.13799042041609355,-0.0013981997942855706,0.137997310372171,0.9903633440134254,0.011709876492647764,-0.00023112531291036298,-0.011790790950039653,0.9999304594949138,0.02927757240831852,-0.0010059018386527896,-0.046023137867450714,0.05095454677939415,-0.003978264518082142,0.3510081171989441,0.02196449413895607,-0.05519193038344383,0.29093286395072937,0.9904325423541056,-0.13799042041609355,-0.0013981997942855706,0.137997310372171,0.9903633440134254,0.011709876492647764,-0.00023112531291036298,-0.011790790950039653,0.9999304594949138,0.02927757240831852,-0.0010059018386527896,-0.046023137867450714,43.95523049204886,-2.6550829217201138e-05,-0.001035592734342676,-0.0020527262879471483,-1.596046630230739,-0.004380633330030129,-0.02690426209475712,0.014343443214500061,43.95523049204886,-2.6550829217201138e-05,-0.001035592734342676,-0.0020527262879471483,0.037545736879110336,-0.012225380167365074,0.6050718146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
122,1775093794494923037,2.527002122,2527,21.035503,17.848326999228448,45.10659958188732,0.72752579970786,-0.72752579970786,0.0508044958114624,-0.004583011381328106,0.3535792827606201,0.02179611846804619,-0.055984027683734894,0.27398771047592163,0.9903768476363602,-0.13838938671003498,-0.001371865142445583,0.13839586861751507,0.9903046794590246,0.011959518892213361,-0.00029650706598938203,-0.01203429223768826,0.999927541315603,0.03033551014959812,-0.003647472243756056,-0.046669527888298035,0.0508044958114624,-0.004583011381328106,0.3535792827606201,0.02179611846804619,-0.055984027683734894,0.27398771047592163,0.9903768476363602,-0.13838938671003498,-0.001371865142445583,0.13839586861751507,0.9903046794590246,0.011959518892213361,-0.00029650706598938203,-0.01203429223768826,0.999927541315603,0.03033551014959812,-0.003647472243756056,-0.046669527888298035,45.10659958188732,-0.0004198630344865045,-0.0008249029900190023,-0.0021734335640161135,-1.2987539901949898,-0.014744940270048508,-0.022836366092970215,0.012360860216009907,45.10659958188732,-0.0004198630344865045,-0.0008249029900190023,-0.0021734335640161135,0.037545736879110336,-0.012225380167365074,0.6133218146562577,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
123,1775093794514025910,2.546104995,2546,19.102873,18.902203999459743,46.966194829368206,0.7575192714414227,-0.7575192714414227,0.050520848482847214,-0.005804155487567186,0.3582950830459595,0.021403232589364052,-0.05763769522309303,0.23996900022029877,0.9902678592753107,-0.13916994685176598,-0.0012746535018257066,0.13917496889361147,0.9901891823416049,0.012491724083134259,-0.00047632257850593884,-0.01254755071398711,0.999921162947787,0.03279713913798332,-0.006629606243222952,-0.04630536213517189,0.050520848482847214,-0.005804155487567186,0.3582950830459595,0.021403232589364052,-0.05763769522309303,0.23996900022029877,0.9902678592753107,-0.13916994685176598,-0.0012746535018257066,0.13917496889361147,0.9901891823416049,0.012491724083134259,-0.00047632257850593884,-0.01254755071398711,0.999921162947787,0.03279713913798332,-0.006629606243222952,-0.04630536213517189,46.966194829368206,-0.0011464004947782927,-0.000724852391840679,-0.0023523661483654955,-0.8185917334515063,-0.03389018199151919,-0.020904637381577697,0.009421942934798895,46.966194829368206,-0.0011464004947782927,-0.000724852391840679,-0.0023523661483654955,0.037545736879110336,-0.012225380167365074,0.6204468146562577,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
124,1775093794534339795,2.56641888,2566,20.313885,13.540252999518998,48.91688577404466,0.7889820286136235,-0.7889820286136235,0.05038635805249214,-0.006413223687559366,0.36026114225387573,0.021228376775979996,-0.058516502380371094,0.22285301983356476,0.9902119767444466,-0.13956608722175723,-0.0012076641842634905,0.13957007965169765,0.9901298029841294,0.012770127314574553,-0.0005865329289665433,-0.012813687351251934,0.9999177293103134,0.03422291949391365,-0.008484660647809505,-0.046960894018411636,0.05038635805249214,-0.006413223687559366,0.36026114225387573,0.021228376775979996,-0.058516502380371094,0.22285301983356476,0.9902119767444466,-0.13956608722175723,-0.0012076641842634905,0.13957007965169765,0.9901298029841294,0.012770127314574553,-0.0005865329289665433,-0.012813687351251934,0.9999177293103134,0.03422291949391365,-0.008484660647809505,-0.046960894018411636,48.91688577404466,-0.0017431132679174438,-0.0007999608814851847,-0.0024406046306915423,-0.3149078444580496,-0.04961436815454238,-0.02235479588694737,0.007972650725004984,48.91688577404466,-0.0017431132679174438,-0.0007999608814851847,-0.0024406046306915423,0.037545736879110336,-0.012225380167365074,0.6279468146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
125,1775093794555880395,2.58795948,2587,21.5406,17.06570099486271,52.41468875040357,0.8453982056516705,-0.8453982056516705,0.049909673631191254,-0.008888398297131062,0.3665245771408081,0.020526913926005363,-0.06194406747817993,0.15413200855255127,0.989992348350425,-0.14111912159482687,-0.0007946302584132536,0.14111642311144146,0.9898949356806684,0.013937688155603756,-0.0011802732600369459,-0.013910339442374686,0.9999025499613049,0.03640063852071762,-0.015526620671153069,-0.04574482515454292,0.049909673631191254,-0.008888398297131062,0.3665245771408081,0.020526913926005363,-0.06194406747817993,0.15413200855255127,0.989992348350425,-0.14111912159482687,-0.0007946302584132536,0.14111642311144146,0.9898949356806684,0.013937688155603756,-0.0011802732600369459,-0.013910339442374686,0.9999025499613049,0.03640063852071762,-0.015526620671153069,-0.04574482515454292,52.41468875040357,-0.003242564334509794,-0.0006749518729520618,-0.002725762882105848,0.5882526540685676,-0.08912692557711255,-0.01994118222183222,0.003289006792801794,52.41468875040357,-0.003242564334509794,-0.0006749518729520618,-0.002725762882105848,0.037545736879110336,-0.012225380167365074,0.6358218146562578,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
126,1775093794578719260,2.610798345,2610,22.838865,20.363189003546722,56.07445114903932,0.904426631436118,-0.904426631436118,0.04971245303750038,-0.01014583557844162,0.3685624599456787,0.020120814442634583,-0.06378528475761414,0.11956047266721725,0.9898819068303372,-0.1418940065298211,-0.0005167577139209567,0.14188645036323444,0.9897762103515187,0.014548340825417061,-0.0015528452987845776,-0.01447445787535534,0.9998940337728891,0.036587126553058624,-0.018763521686196327,-0.04762687906622887,0.04971245303750038,-0.01014583557844162,0.3685624599456787,0.020120814442634583,-0.06378528475761414,0.11956047266721725,0.9898819068303372,-0.1418940065298211,-0.0005167577139209567,0.14188645036323444,0.9897762103515187,0.014548340825417061,-0.0015528452987845776,-0.01447445787535534,0.9998940337728891,0.036587126553058624,-0.018763521686196327,-0.04762687906622887,56.07445114903932,-0.004338942345425023,-0.0009460946307488381,-0.0028365104446732687,1.5332323612679681,-0.11801796449016078,-0.02517627586103907,0.0014700092822876308,56.07445114903932,-0.004338942345425023,-0.0009460946307488381,-0.0028365104446732687,0.037545736879110336,-0.012225380167365074,0.6444468146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
127,1775093794604315455,2.63639454,2636,25.596195,16.800975005025975,60.23069438709523,0.9714628126950843,-0.9714628126950843,0.04949318245053291,-0.01207005511969328,0.3702687621116638,0.019564073532819748,-0.0666181892156601,0.06793125718832016,0.9897153723228145,-0.14305148555687897,-1.905258948242672e-05,0.14303462132681632,0.9895966327783638,0.015487013498599711,-0.002196584005807245,-0.015330458858508034,0.999880068846116,0.04026515409350395,-0.022543294355273247,-0.047532640397548676,0.04949318245053291,-0.01207005511969328,0.3702687621116638,0.019564073532819748,-0.0666181892156601,0.06793125718832016,0.9897153723228145,-0.14305148555687897,-1.905258948242672e-05,0.14303462132681632,0.9895966327783638,0.015487013498599711,-0.002196584005807245,-0.015330458858508034,0.999880068846116,0.04026515409350395,-0.022543294355273247,-0.047532640397548676,60.23069438709523,-0.005898366574998076,-0.0013264946444300177,-0.0030286211284753506,2.6064073629051334,-0.1591108956234073,-0.03252085591974429,-0.0016853545693223987,60.23069438709523,-0.005898366574998076,-0.0013264946444300177,-0.0030286211284753506,0.037545736879110336,-0.012225380167365074,0.6541968146562577,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
