step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775256644569886559,0.49395651,493,44.88822,26.61586899193935,46.12706912607534,0.743984985904441,-0.743984985904441,-0.002902720123529434,-0.06067277863621712,-0.013798639178276062,0.0016896473243832588,0.003113263752311468,-0.008946415968239307,0.9945440365146317,-0.10431486861253947,-0.0008955427366651985,0.10431504301076999,0.9945444100842672,0.0001501635675528832,0.0008749926530042373,-0.00024276273890901957,0.9999995877270137,0.0005308620166033506,2.9054543119855225e-05,0.0002074512594845146,-0.002902720123529434,-0.06067277863621712,-0.013798639178276062,0.0016896473243832588,0.003113263752311468,-0.008946415968239307,0.9945440365146317,-0.10431486861253947,-0.0008955427366651985,0.10431504301076999,0.9945444100842672,0.0001501635675528832,0.0008749926530042373,-0.00024276273890901957,0.9999995877270137,0.0005308620166033506,2.9054543119855225e-05,0.0002074512594845146,46.12706912607534,0.000342367219991033,0.002648497422553836,-0.002848330208743103,-1.0352606520940875,0.005340854705381621,0.04422637441329568,0.001275872987822421,46.12706912607534,0.000342367219991033,0.002648497422553836,-0.002848330208743103,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
11,1775256644599612000,0.523681951,523,29.725441,17.413351000868715,45.93903371880995,0.7409521567549993,-0.7409521567549993,-0.002883919980376959,-0.06142023950815201,-0.013016119599342346,0.001483362982980907,0.002488376572728157,-0.008352771401405334,0.9945445248576738,-0.10431059355585015,-0.0008888345947595036,0.10431081938670372,0.9945448758641072,0.00021149626565422283,0.0008619245018015899,-0.0003030573550024049,0.9999995826211663,0.0005741639761254191,0.0005724634975194931,0.001639326335862279,-0.002883919980376959,-0.06142023950815201,-0.013016119599342346,0.001483362982980907,0.002488376572728157,-0.008352771401405334,0.9945445248576738,-0.10431059355585015,-0.0008888345947595036,0.10431081938670372,0.9945448758641072,0.00021149626565422283,0.0008619245018015899,-0.0003030573550024049,0.9999995826211663,0.0005741639761254191,0.0005724634975194931,0.001639326335862279,45.93903371880995,0.0003781227487314234,0.0026345136412927106,-0.002869194537827267,-1.0838128871154111,0.006283061099445378,0.04395638230682368,0.0009331822614279843,45.93903371880995,0.0003781227487314234,0.0026345136412927106,-0.002869194537827267,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
12,1775256644620067191,0.544137142,544,20.455191,45.561677994555794,45.8412059601536,0.7393742896798968,-0.7393742896798968,-0.0029028020799160004,-0.06164490804076195,-0.012801751494407654,0.0013977800263091922,0.0022548844572156668,-0.008238749578595161,0.9945447661196064,-0.10430757731856599,-0.0008859142179720655,0.10430781198652395,0.994545111121038,0.00022282241881847742,0.0008578395453128634,-0.0003140145640421685,0.9999995827530248,-0.00020708490046672523,0.0004444062360562384,3.4693079214775935e-05,-0.0029028020799160004,-0.06164490804076195,-0.012801751494407654,0.0013977800263091922,0.0022548844572156668,-0.008238749578595161,0.9945447661196064,-0.10430757731856599,-0.0008859142179720655,0.10430781198652395,0.994545111121038,0.00022282241881847742,0.0008578395453128634,-0.0003140145640421685,0.9999995827530248,-0.00020708490046672523,0.0004444062360562384,3.4693079214775935e-05,45.8412059601536,0.00042883479283746854,0.0026633661539245176,-0.0028445153470572078,-1.1090727910822664,0.007619391840340955,0.044513452709814556,0.001338531016123268,45.8412059601536,0.00042883479283746854,0.0026633661539245176,-0.0028445153470572078,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
13,1775256644669869693,0.593939644,593,49.802502,50.55408799671568,45.66051861587855,0.7364599776754605,-0.7364599776754605,-0.0031546407844871283,-0.06331773102283478,-0.011337697505950928,0.0009642089135013521,0.0006487236241810024,-0.007424888666719198,0.9945409497964048,-0.10434403031897199,-0.0008633618222518499,0.10434436968498995,0.9945412246018153,0.00035771689807714835,0.0008213232753258304,-0.00044585097588770856,0.9999995633224213,0.00030946184415370226,0.0009704974363557994,-3.381795613677241e-05,-0.0031546407844871283,-0.06331773102283478,-0.011337697505950928,0.0009642089135013521,0.0006487236241810024,-0.007424888666719198,0.9945409497964048,-0.10434403031897199,-0.0008633618222518499,0.10434436968498995,0.9945412246018153,0.00035771689807714835,0.0008213232753258304,-0.00044585097588770856,0.9999995633224213,0.00030946184415370226,0.0009704974363557994,-3.381795613677241e-05,45.66051861587855,0.0004386251081913274,0.002624341883338444,-0.002828851411269761,-1.155727697901169,0.007877379850902415,0.04375999090843773,0.0015958067479017724,45.66051861587855,0.0004386251081913274,0.002624341883338444,-0.002828851411269761,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
14,1775256644726277720,0.650347671,650,56.408027,58.41995000082534,45.38021392526579,0.7319389342784806,-0.7319389342784806,-0.0036133844405412674,-0.0656655877828598,-0.009429439902305603,0.0002975675160996616,-0.0015433242078870535,-0.006119374185800552,0.9945351855597705,-0.10439856527391855,-0.0008451836874277668,0.10439902467142237,0.9945353611007436,0.0005188940148948828,0.000786393271867053,-0.0006042947014081451,0.9999995082066492,0.0013044573133811355,0.00012328085722401738,6.310632306849584e-05,-0.0036133844405412674,-0.0656655877828598,-0.009429439902305603,0.0002975675160996616,-0.0015433242078870535,-0.006119374185800552,0.9945351855597705,-0.10439856527391855,-0.0008451836874277668,0.10439902467142237,0.9945353611007436,0.0005188940148948828,0.000786393271867053,-0.0006042947014081451,0.9999995082066492,0.0013044573133811355,0.00012328085722401738,6.310632306849584e-05,45.38021392526579,0.0003959969997051273,0.002760165629046116,-0.002815566549209767,-1.22810459443429,0.006754071713742347,0.04638241030471908,0.0018140068640437657,45.38021392526579,0.0003959969997051273,0.002760165629046116,-0.002815566549209767,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
15,1775256644788501378,0.712571329,712,62.223658,41.05816999799572,45.086302010933316,0.7271984195311825,-0.7271984195311825,-0.004019417800009251,-0.06808145344257355,-0.007333114743232727,-0.00025574356550350785,-0.004006636328995228,-0.004726632032543421,0.9945296372290443,-0.10445241098573099,-0.0008527357619359057,0.10445300629648457,0.9945297035724877,0.0006861732417860408,0.0007763985855826286,-0.0007714902680739841,0.999999401003885,0.0008462765254080296,-0.00022944423835724592,0.0006206142716109753,-0.004019417800009251,-0.06808145344257355,-0.007333114743232727,-0.00025574356550350785,-0.004006636328995228,-0.004726632032543421,0.9945296372290443,-0.10445241098573099,-0.0008527357619359057,0.10445300629648457,0.9945297035724877,0.0006861732417860408,0.0007763985855826286,-0.0007714902680739841,0.999999401003885,0.0008462765254080296,-0.00022944423835724592,0.0006206142716109753,45.086302010933316,0.00044658767593141503,0.0028657895444489964,-0.002810971702050534,-1.3039949841633756,0.008087204247357264,0.04842174593797314,0.0018894759339725038,45.086302010933316,0.00044658767593141503,0.0028657895444489964,-0.002810971702050534,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
16,1775256644836578974,0.760648925,760,48.077596,50.90431700227782,44.78269443392928,0.7223015231278916,-0.7223015231278916,-0.004507796373218298,-0.0706157237291336,-0.005007132887840271,-0.0009513930417597294,-0.006203905679285526,-0.0033878982067108154,0.9945227952627693,-0.10451672717993366,-0.0008284498307336834,0.1045174275696561,0.994522701195832,0.0008526588889041916,0.000734795048218482,-0.000934576128511529,0.9999992933216062,0.0001923332893056795,0.0003504341293592006,-0.00017933741037268192,-0.004507796373218298,-0.0706157237291336,-0.005007132887840271,-0.0009513930417597294,-0.006203905679285526,-0.0033878982067108154,0.9945227952627693,-0.10451672717993366,-0.0008284498307336834,0.1045174275696561,0.994522701195832,0.0008526588889041916,0.000734795048218482,-0.000934576128511529,0.9999992933216062,0.0001923332893056795,0.0003504341293592006,-0.00017933741037268192,44.78269443392928,0.0005424853622096312,0.0028643780662933284,-0.0027814315623761175,-1.3823888709708192,0.010614237586545103,0.048394493798271314,0.0023746644047823386,44.78269443392928,0.0005424853622096312,0.0028643780662933284,-0.0027814315623761175,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
17,1775256644889961092,0.814031043,814,53.382118,24.403069997788407,44.44272915992779,0.7168182122568998,-0.7168182122568998,-0.0050732046365737915,-0.07271207869052887,-0.0029964447021484375,-0.0018568711820989847,-0.008155190385878086,-0.0023831052239984274,0.994516967544489,-0.10457290732406133,-0.0008239954178848718,0.10457370266629518,0.994516732790596,0.0009897266510683275,0.0007159786586170072,-0.0010704680532062517,0.9999991707360739,0.0008038277737796307,-0.00020750070689246058,-0.00036126398481428623,-0.0050732046365737915,-0.07271207869052887,-0.0029964447021484375,-0.0018568711820989847,-0.008155190385878086,-0.0023831052239984274,0.994516967544489,-0.10457290732406133,-0.0008239954178848718,0.10457370266629518,0.994516732790596,0.0009897266510683275,0.0007159786586170072,-0.0010704680532062517,0.9999991707360739,0.0008038277737796307,-0.00020750070689246058,-0.00036126398481428623,44.44272915992779,0.0005427589515602576,0.0029776589836666436,-0.0027640241976188908,-1.4701706037968783,0.010621447034834334,0.05058166713383591,0.002660575466154289,44.44272915992779,0.0005427589515602576,0.0029776589836666436,-0.0027640241976188908,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
18,1775256644916693901,0.840763852,840,26.732809,39.741959000821225,44.205741607194405,0.7129958323741034,-0.7129958323741034,-0.005300063174217939,-0.07339029759168625,-0.0023631900548934937,-0.002034795004874468,-0.008693690411746502,-0.0019852779805660248,0.9945155813477672,-0.10458691029859657,-0.0008218254282506493,0.1045877283627028,0.9945153067631506,0.0010249079496311526,0.0007101260603575204,-0.0011052394845179952,0.9999991370830902,0.00019663551938720047,-9.74057475104928e-05,0.0001858157047536224,-0.005300063174217939,-0.07339029759168625,-0.0023631900548934937,-0.002034795004874468,-0.008693690411746502,-0.0019852779805660248,0.9945155813477672,-0.10458691029859657,-0.0008218254282506493,0.1045877283627028,0.9945153067631506,0.0010249079496311526,0.0007101260603575204,-0.0011052394845179952,0.9999991370830902,0.00019663551938720047,-9.74057475104928e-05,0.0001858157047536224,44.205741607194405,0.0006070540794290721,0.0030134085230829706,-0.0027716300801491184,-1.5313626714227355,0.01231571034792896,0.05127190200466089,0.0025356509886577784,44.205741607194405,0.0006070540794290721,0.0030134085230829706,-0.0027716300801491184,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
19,1775256644965199498,0.889269449,889,48.505597,33.075038008973934,43.878815819958355,0.7077228358057799,-0.7077228358057799,-0.006268045864999294,-0.0759718269109726,3.956258296966553e-05,-0.003245027968659997,-0.010668322443962097,-0.0006640155334025621,0.9945095668819782,-0.10464382444459419,-0.0007812716587706856,0.10464469274711297,0.9945090961058817,0.0011683502354223052,0.0006547211851662404,-0.0012436912185523254,0.9999990122857714,0.0010497859911993146,-0.0008575578685849905,-0.000608179543633014,-0.006268045864999294,-0.0759718269109726,3.956258296966553e-05,-0.003245027968659997,-0.010668322443962097,-0.0006640155334025621,0.9945095668819782,-0.10464382444459419,-0.0007812716587706856,0.10464469274711297,0.9945090961058817,0.0011683502354223052,0.0006547211851662404,-0.0012436912185523254,0.9999990122857714,0.0010497859911993146,-0.0008575578685849905,-0.000608179543633014,43.878815819958355,0.0005902830584471699,0.0031575545799274844,-0.0027435865069594632,-1.615777505241843,0.011873771331480418,0.054055004571866676,0.002996258776633694,43.878815819958355,0.0005902830584471699,0.0031575545799274844,-0.0027435865069594632,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
20,1775256645000733376,0.924803327,924,35.533878,23.437561001628637,43.65725998819949,0.7041493546483789,-0.7041493546483789,-0.006761389784514904,-0.07717222720384598,0.0011450499296188354,-0.0037834651302546263,-0.011544325388967991,-0.00013996775669511408,0.9945061673209029,-0.10467556318358007,-0.0007527258237301319,0.10467642862081239,0.9945056119880359,0.0012206468841084277,0.0006208181714108703,-0.0012927334525879193,0.9999989717120071,-0.0002144424943253398,-0.0004634256474673748,0.00035889516584575176,-0.006761389784514904,-0.07717222720384598,0.0011450499296188354,-0.0037834651302546263,-0.011544325388967991,-0.00013996775669511408,0.9945061673209029,-0.10467556318358007,-0.0007527258237301319,0.10467642862081239,0.9945056119880359,0.0012206468841084277,0.0006208181714108703,-0.0012927334525879193,0.9999989717120071,-0.0002144424943253398,-0.0004634256474673748,0.00035889516584575176,43.65725998819949,0.0007000307924741738,0.003173561937133623,-0.0027545941945389054,-1.6729849799953562,0.014765772103865657,0.054364066907041333,0.002815460609709406,43.65725998819949,0.0007000307924741738,0.003173561937133623,-0.0027545941945389054,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
21,1775256645026805118,0.950875069,950,26.071742,26.741523994132876,43.43828095012454,0.7006174346794282,-0.7006174346794282,-0.007062045391649008,-0.07801707088947296,0.0019391030073165894,-0.004048825707286596,-0.012159564532339573,0.00022083416115492582,0.9945047255691352,-0.10468904587271255,-0.0007303988736145489,0.10468990107404808,0.994504115904243,0.0012518187584796264,0.000595332968387154,-0.001321405076201168,0.9999989497330791,0.00012485469051171094,0.0006992215057834983,-0.00031415873672813177,-0.007062045391649008,-0.07801707088947296,0.0019391030073165894,-0.004048825707286596,-0.012159564532339573,0.00022083416115492582,0.9945047255691352,-0.10468904587271255,-0.0007303988736145489,0.10468990107404808,0.994504115904243,0.0012518187584796264,0.000595332968387154,-0.001321405076201168,0.9999989497330791,0.00012485469051171094,0.0006992215057834983,-0.00031415873672813177,43.43828095012454,0.0007428014768593419,0.0030440601241242204,-0.002738615093317439,-1.7295271061618012,0.01589283730820889,0.0518637083392517,0.0030779128449394725,43.43828095012454,0.0007428014768593419,0.0030440601241242204,-0.002738615093317439,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
22,1775256645055810489,0.97988044,979,29.005371,6.974289994104765,43.23945261183531,0.6974105259973438,-0.6974105259973438,-0.007246443070471287,-0.07856021821498871,0.0024620890617370605,-0.004255422856658697,-0.012583992443978786,0.0004165194113738835,0.9945045969176486,-0.104690297971884,-0.0007256930916107601,0.10469116494920017,0.9945039436471338,0.0012823658216774177,0.0005874533747134252,-0.0013512923800406001,0.9999989144531183,0.000721295247785747,0.0003185151726938784,0.0004004251677542925,-0.007246443070471287,-0.07856021821498871,0.0024620890617370605,-0.004255422856658697,-0.012583992443978786,0.0004165194113738835,0.9945045969176486,-0.104690297971884,-0.0007256930916107601,0.10469116494920017,0.9945039436471338,0.0012823658216774177,0.0005874533747134252,-0.0013512923800406001,0.9999989144531183,0.000721295247785747,0.0003185151726938784,0.0004004251677542925,43.23945261183531,0.000723881378456529,0.003100658244424385,-0.0027488957758747693,-1.7808661616615618,0.01539426720396349,0.052956477557880556,0.0029090555306596584,43.23945261183531,0.000723881378456529,0.003100658244424385,-0.0027488957758747693,-0.0202920101583004,-0.05707496404647827,-0.03128799796104431,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
23,1775256645077294420,1.001364371,1001,21.483931,44.74895598832518,43.06502303525807,0.6945971457299689,-0.6945971457299689,-0.008094977587461472,-0.081908218562603,0.005650699138641357,-0.004864105023443699,-0.014794343151152134,0.0012042983435094357,0.9945046478630184,-0.10469173934755549,-0.0006909033417379466,0.10469257805627352,0.9945039285027439,0.0013162632649714595,0.0005493043122633545,-0.0013813620752238971,0.9999988950513505,9.652983862906694e-05,4.400062607601285e-05,0.0010455917799845338,-0.008094977587461472,-0.081908218562603,0.005650699138641357,-0.004864105023443699,-0.014794343151152134,0.0012042983435094357,0.9945046478630184,-0.10469173934755549,-0.0006909033417379466,0.10469257805627352,0.9945039285027439,0.0013162632649714595,0.0005493043122633545,-0.0013813620752238971,0.9999988950513505,9.652983862906694e-05,4.400062607601285e-05,0.0010455917799845338,43.06502303525807,0.0007551573578794822,0.003167960711018363,-0.002754775457125727,-1.8259052631787316,0.01621843143341382,0.054255921133774046,0.0028124834227940933,43.06502303525807,0.0007551573578794822,0.003167960711018363,-0.002754775457125727,-0.0202920101583004,-0.05707496404647827,-0.03091299796104427,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
24,1775256645124189519,1.04825947,1048,46.895099,49.96809900330845,43.58360362625874,0.7029613488106249,-0.7029613488106249,-0.008094977587461472,-0.081908218562603,0.005650699138641357,-0.004864105023443699,-0.014794343151152134,0.0012042983435094357,0.9945046478630184,-0.10469173934755549,-0.0006909033417379466,0.10469257805627352,0.9945039285027439,0.0013162632649714595,0.0005493043122633545,-0.0013813620752238971,0.9999988950513505,9.652983862906694e-05,4.400062607601285e-05,0.0010455917799845338,-0.008094977587461472,-0.081908218562603,0.005650699138641357,-0.004864105023443699,-0.014794343151152134,0.0012042983435094357,0.9945046478630184,-0.10469173934755549,-0.0006909033417379466,0.10469257805627352,0.9945039285027439,0.0013162632649714595,0.0005493043122633545,-0.0013813620752238971,0.9999988950513505,9.652983862906694e-05,4.400062607601285e-05,0.0010455917799845338,43.58360362625874,0.0005192650105284,0.0030097120883240875,-0.002846580984972669,-1.692003637426803,0.010002350010072188,0.05120053302452949,0.0013046034953838373,43.58360362625874,0.0005192650105284,0.0030097120883240875,-0.002846580984972669,-0.0202920101583004,-0.05707496404647827,-0.013287997961044296,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
25,1775256645180164301,1.104234252,1104,55.974782,15.114284004084766,44.61648582793486,0.7196207391602397,-0.7196207391602397,-0.00814051553606987,-0.08212676644325256,0.005830883979797363,-0.004877789877355099,-0.01493328157812357,0.0012048452626913786,0.9945048822244459,-0.10468890684540444,-0.0006901673301802497,0.10468974784562635,0.9945041541149365,0.0013222934612360931,0.0005479448915221424,-0.0013872805545853545,0.9999988876040136,0.0013875719159841537,0.0003154421574436128,-4.311103111831471e-06,-0.00814051553606987,-0.08212676644325256,0.005830883979797363,-0.004877789877355099,-0.01493328157812357,0.0012048452626913786,0.9945048822244459,-0.10468890684540444,-0.0006901673301802497,0.10468974784562635,0.9945041541149365,0.0013222934612360931,0.0005479448915221424,-0.0013872805545853545,0.9999988876040136,0.0013875719159841537,0.0003154421574436128,-4.311103111831471e-06,44.61648582793486,0.00010303363822700385,0.00269805585467626,-0.002934326794261859,-1.425305252614934,-0.0009659078848053555,0.04518322472669265,-0.00013659669859714102,44.61648582793486,0.00010303363822700385,0.00269805585467626,-0.002934326794261859,-0.0202920101583004,-0.05707496404647827,0.007712002038955723,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
26,1775256645197531511,1.121601462,1121,17.36721,44.44712201075163,45.57004050617737,0.7350006533254415,-0.7350006533254415,-0.008281717076897621,-0.0827934592962265,0.006361454725265503,-0.00495546730235219,-0.015314925462007523,0.0012914090184494853,0.994504782863977,-0.10468926693784542,-0.0006810453632235362,0.10469009872189461,0.9945040409357591,0.0013286708375957676,0.0005382048146888238,-0.0013926681438488804,0.9999988854049232,0.0005082136485725641,-0.000884322274941951,8.396014891332015e-05,-0.008281717076897621,-0.0827934592962265,0.006361454725265503,-0.00495546730235219,-0.015314925462007523,0.0012914090184494853,0.994504782863977,-0.10468926693784542,-0.0006810453632235362,0.10469009872189461,0.9945040409357591,0.0013286708375957676,0.0005382048146888238,-0.0013926681438488804,0.9999988854049232,0.0005082136485725641,-0.000884322274941951,8.396014891332015e-05,45.57004050617737,-6.91450945957427e-05,0.0026985260181772637,-0.0029640304420551424,-1.1790898641568945,-0.005503049655670297,0.04519230241688616,-0.0006244707441886996,45.57004050617737,-6.91450945957427e-05,0.0026985260181772637,-0.0029640304420551424,-0.0202920101583004,-0.05707496404647827,0.014087002038955687,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
27,1775256645243943606,1.168013557,1168,46.412095,32.297371988533996,46.84366996007525,0.7555430638721815,-0.7555430638721815,-0.008543414995074272,-0.08395349234342575,0.007169201970100403,-0.005090911872684956,-0.0159764401614666,0.0013971277512609959,0.9945056840137005,-0.1046818279111481,-0.0006619417561729568,0.10468262815974594,0.9945049452054655,0.0013191364261166197,0.0005202148384170005,-0.0013811822186677036,0.9999989108556446,-0.00040617218473926187,-9.23349434742704e-05,-0.0003327622835058719,-0.008543414995074272,-0.08395349234342575,0.007169201970100403,-0.005090911872684956,-0.0159764401614666,0.0013971277512609959,0.9945056840137005,-0.1046818279111481,-0.0006619417561729568,0.10468262815974594,0.9945049452054655,0.0013191364261166197,0.0005202148384170005,-0.0013811822186677036,0.9999989108556446,-0.00040617218473926187,-9.23349434742704e-05,-0.0003327622835058719,46.84366996007525,-0.00031747591870187565,0.00236835229112101,-0.0030314730320559267,-0.8502286274619645,-0.01204690171320153,0.03881746728431393,-0.0017321962820701353,46.84366996007525,-0.00031747591870187565,0.00236835229112101,-0.0030314730320559267,-0.0202920101583004,-0.05707496404647827,0.03171200203895566,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
28,1775256645278332792,1.202402743,1202,34.389186,31.88551199855283,48.09562480822392,0.7757358840036116,-0.7757358840036116,-0.008747894316911697,-0.0849180594086647,0.007749244570732117,-0.005235821474343538,-0.01664085127413273,0.0016128405695781112,0.9945036289252386,-0.10469971639926468,-0.0006706226126938046,0.10470052205935887,0.9945029117265051,0.0013067295845228914,0.0005301219059088876,-0.0013697618992362,0.9999989213609451,0.0002532837097533047,-0.0005555892712436616,0.0001307273341808468,-0.008747894316911697,-0.0849180594086647,0.007749244570732117,-0.005235821474343538,-0.01664085127413273,0.0016128405695781112,0.9945036289252386,-0.10469971639926468,-0.0006706226126938046,0.10470052205935887,0.9945029117265051,0.0013067295845228914,0.0005301219059088876,-0.0013697618992362,0.9999989213609451,0.0002532837097533047,-0.0005555892712436616,0.0001307273341808468,48.09562480822392,-0.000637719108263096,0.0021787404677390608,-0.003091224110208724,-0.526963946052209,-0.020485741565095698,0.03515653361759492,-0.002713590905038104,48.09562480822392,-0.000637719108263096,0.0021787404677390608,-0.003091224110208724,-0.0202920101583004,-0.05707496404647827,0.04446200203895567,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
29,1775256645313084396,1.237154347,1237,34.751604,17.8757089888677,49.35909435260169,0.7961144250419627,-0.7961144250419627,-0.008972043171525002,-0.08607982844114304,0.008430317044258118,-0.005318250507116318,-0.01740260235965252,0.0017108090687543154,0.9945056132747923,-0.10468129038989571,-0.0006666845838979966,0.10468209153068253,0.9945048917695984,0.00130836547752523,0.0005260597047465933,-0.0013709667188626408,0.9999989218551557,0.00035987579030916095,0.0004464355297386646,2.6534053176874295e-06,-0.008972043171525002,-0.08607982844114304,0.008430317044258118,-0.005318250507116318,-0.01740260235965252,0.0017108090687543154,0.9945056132747923,-0.10468129038989571,-0.0006666845838979966,0.10468209153068253,0.9945048917695984,0.00130836547752523,0.0005260597047465933,-0.0013709667188626408,0.9999989218551557,0.00035987579030916095,0.0004464355297386646,2.6534053176874295e-06,49.35909435260169,-0.0009079139171885169,0.0018178528284795257,-0.0031396884619347416,-0.20072607865771888,-0.027605739103400518,0.028188689076557992,-0.003509604226637309,49.35909435260169,-0.0009079139171885169,0.0018178528284795257,-0.0031396884619347416,-0.0202920101583004,-0.05707496404647827,0.057587002038955726,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
